0.0166214,0.0157809,0.0172567,0.0204692,0.026368,0.0177123,0.0114138,0.0102308,0.016272,0.0182416,0.00936199,0.00984287
0.0164424,0.0120855,0.0185469,0.0229385,0.0345647,0.0168175,0.00858778,0.0101867,0.0108962,0.0151838,0.0122107,0.015333
0.016507,0.0139209,0.0205776,0.023692,0.0379652,0.0178309,0.0163603,0.014338,0.0139198,0.0159668,0.0103026,0.0187811
0.0175612,0.0240177,0.0301796,0.0440628,0.0528659,0.0233132,0.0134079,0.0147749,0.0167002,0.0144501,0.0175473,0.0191642
0.0145814,0.0176032,0.0151297,0.0268798,0.04439,0.0202599,0.0104183,0.0122034,0.0113781,0.00966989,0.015599,0.0216194
0.0116254,0.0133743,0.0123093,0.0275174,0.0429655,0.0207467,0.0140517,0.0154814,0.0137775,0.0107988,0.0127916,0.0173683
0.0161998,0.0111974,0.00924656,0.019741,0.0312548,0.0180327,0.00985259,0.0141726,0.0122089,0.0074483,0.0132787,0.020987
0.0178058,0.0144231,0.0121178,0.0176552,0.0318417,0.01717,0.013208,0.0102141,0.00915998,0.00900698,0.0137314,0.0196279
0.0144734,0.0128706,0.0137979,0.0237032,0.0340634,0.0199192,0.0154386,0.0154201,0.0120877,0.00757466,0.00863766,0.0152326
0.0118189,0.0110105,0.011817,0.0237959,0.0342965,0.016958,0.0138547,0.0142989,0.0114325,0.00606309,0.0112073,0.0147566
0.0107876,0.0101408,0.00906393,0.0216204,0.0251238,0.00996071,0.0101615,0.00972736,0.0131762,0.00781697,0.0106229,0.019407
0.0157627,0.00865375,0.009379,0.0187476,0.0306047,0.0149542,0.00739091,0.00984303,0.0111266,0.0074118,0.0105836,0.0214088
0.0134805,0.0103218,0.00724636,0.0178508,0.0258809,0.0122108,0.00708494,0.00701494,0.0103635,0.00788705,0.0126306,0.018605
0.01561,0.00877996,0.00677996,0.0193019,0.029541,0.0151183,0.00853856,0.0100467,0.0070595,0.00666166,0.0152259,0.022732
0.0126636,0.0090456,0.0070871,0.0292993,0.0422094,0.0155201,0.00623319,0.00879368,0.00859957,0.00620179,0.0118515,0.0143571
0.013514,0.0124837,0.0104723,0.0181865,0.0253354,0.0121641,0.00689272,0.00586445,0.0111258,0.00722736,0.00818202,0.0106121
0.0124796,0.0101315,0.00898328,0.0226114,0.0322264,0.0128583,0.00912069,0.01083,0.0101502,0.00631229,0.00712793,0.0134179
0.0164614,0.00853312,0.0102788,0.0163371,0.0349845,0.0131695,0.0055187,0.00543942,0.00680584,0.0100416,0.0145843,0.0194008
0.0232055,0.0222752,0.0222121,0.0361853,0.0395507,0.0165478,0.0112045,0.00825649,0.00775475,0.0126226,0.0229363,0.0270824
0.0129292,0.0120315,0.0109731,0.0283267,0.0470794,0.0217212,0.00846903,0.00500161,0.0112407,0.00934015,0.0113634,0.0197822
0.0131308,0.0091804,0.00672722,0.0228435,0.0418188,0.0225671,0.00928316,0.00928002,0.0118253,0.00596331,0.0094458,0.016816
0.0110788,0.00883912,0.00789215,0.0224444,0.0390424,0.0187744,0.0113872,0.0105609,0.013476,0.0115751,0.0100883,0.0187327
0.0133633,0.00611449,0.00734729,0.019178,0.0323987,0.0174772,0.00940888,0.00782993,0.00604667,0.00666569,0.0164203,0.0254093
0.0107248,0.00372921,0.00274467,0.007563,0.0190227,0.0136287,0.010195,0.00929378,0.00962436,0.0090331,0.0120454,0.0203158
0.00874043,0.00673478,0.00372295,0.0152074,0.0227788,0.0114419,0.00997018,0.0102197,0.00934188,0.00632016,0.0113523,0.0111183
0.0105494,0.0101717,0.0100811,0.0169328,0.0194432,0.00861853,0.00912396,0.00526978,0.0066602,0.00717241,0.00779162,0.00981879
0.0102475,0.0045089,0.00544317,0.0141368,0.0217471,0.0121391,0.00513077,0.00555096,0.00697963,0.00581389,0.00850225,0.0145608
0.00828778,0.0092769,0.0133861,0.0220214,0.0210947,0.0147448,0.010528,0.00622074,0.00480743,0.00391159,0.00706694,0.011371
0.0124852,0.0175663,0.020461,0.0331567,0.0517401,0.0283868,0.00909686,0.00879764,0.00967346,0.00827245,0.0123449,0.0186218
0.00759968,0.0131081,0.0132263,0.0298316,0.0510213,0.0193581,0.0120885,0.0112036,0.00446661,0.00735354,0.00783801,0.0148407
0.00675871,0.00718624,0.0068789,0.0233742,0.0423375,0.0181041,0.00342757,0.00509192,0.0112706,0.0150925,0.0158977,0.0168651
0.00584057,0.00591784,0.00497033,0.0188384,0.0335697,0.0178725,0.0055491,0.00599504,0.00895297,0.00997192,0.0099399,0.0138874
0.00889198,0.00661988,0.00607253,0.0177921,0.0258731,0.0183984,0.0138155,0.0123168,0.0135575,0.0119684,0.0152922,0.0182487
0.00845843,0.00896975,0.00667738,0.00902243,0.0209895,0.013129,0.0113723,0.00851078,0.0100963,0.00998383,0.0125476,0.0138091
0.00516265,0.00484764,0.00548653,0.00869727,0.0228422,0.01526,0.00590207,0.00700136,0.00918026,0.00778568,0.00608759,0.0110575
0.0081366,0.00444609,0.00553642,0.0222173,0.0355576,0.0190158,0.00597454,0.0102606,0.0128712,0.0102318,0.00842108,0.0114192
0.00534304,0.00317077,0.00349523,0.0271169,0.0475507,0.0236126,0.00534971,0.00838184,0.00871899,0.00483325,0.00575334,0.0124177
0.00535745,0.00289278,0.00387625,0.0244297,0.0449215,0.022397,0.00854282,0.00831968,0.00795692,0.00573179,0.00758938,0.0126652
0.00507146,0.00794396,0.0107588,0.0248337,0.0365725,0.0131292,0.00589156,0.00687209,0.00825177,0.00531137,0.00735879,0.0114742
0.00646031,0.00663853,0.0057878,0.018224,0.0295364,0.0140898,0.00571851,0.00602624,0.00616567,0.00278233,0.00933124,0.0130978
0.00519251,0.00433845,0.00326891,0.0154629,0.0255215,0.0132526,0.00459685,0.00511536,0.0063147,0.00326791,0.00810228,0.0115019
0.00700015,0.00425568,0.00357515,0.0145206,0.024879,0.0147468,0.00755426,0.00796804,0.00676471,0.00268792,0.00637586,0.00989543
0.0131847,0.0146307,0.014094,0.01965,0.0239295,0.019684,0.0153113,0.00916252,0.00973085,0.00846951,0.0140971,0.0140808
0.013287,0.011689,0.00796092,0.0287955,0.049075,0.0257058,0.0157663,0.00920616,0.0119842,0.0108901,0.0162951,0.0261609
0.00472855,0.00548347,0.00551538,0.0247285,0.0478504,0.0221103,0.00939999,0.00661118,0.00991486,0.00824444,0.013759,0.0178432
0.00820275,0.00396969,0.00443526,0.0201491,0.0444573,0.0234752,0.00886446,0.00794851,0.0122964,0.00746511,0.00888701,0.0152823
0.00753078,0.00415887,0.00362257,0.020439,0.0401145,0.021451,0.00848011,0.00746051,0.00836947,0.00243889,0.00916614,0.014698
0.0100092,0.00796341,0.00833413,0.026782,0.0418888,0.0241407,0.0109554,0.00896998,0.0122303,0.00674179,0.0113198,0.0175353
0.00623668,0.00902664,0.00880815,0.0307067,0.0524493,0.0223465,0.0118449,0.00873418,0.00860147,0.00764632,0.00719306,0.0122658
0.00492095,0.00405302,0.00627848,0.0276344,0.0438476,0.0187203,0.00807167,0.00425512,0.00595398,0.00487943,0.00741427,0.0117063
0.00628262,0.00682354,0.00782738,0.0316491,0.049282,0.0180531,0.0128572,0.00896277,0.0104819,0.00889746,0.0099799,0.0127713
0.00714915,0.00294249,0.00356204,0.034858,0.0620405,0.0299276,0.00691931,0.00692942,0.00926835,0.0065107,0.00810311,0.0153899
0.00646698,0.00249722,0.00607014,0.0336787,0.0487831,0.0214263,0.00763357,0.00650501,0.0044101,0.00637001,0.00937742,0.0143379
0.00477597,0.00722296,0.0104247,0.0230789,0.0239388,0.00625918,0.00841918,0.00577294,0.00661266,0.00456095,0.00705837,0.0109431
0.00607856,0.00261402,0.00791761,0.0172863,0.0225603,0.0131276,0.00782931,0.00653683,0.00590288,0.0048257,0.00833812,0.00976295
0.00795816,0.0102612,0.0142138,0.0213195,0.0292973,0.0178957,0.00916193,0.00729103,0.00780141,0.00595221,0.0102843,0.0146754
0.00625398,0.00566736,0.00596666,0.0207144,0.0340109,0.0158364,0.00617059,0.00466126,0.00539318,0.00311156,0.00759326,0.0119598
0.0146127,0.0157281,0.0171471,0.0260803,0.0166155,0.0177326,0.0147211,0.0133029,0.00820807,0.00833106,0.0128647,0.0208568
0.0136811,0.0192668,0.01563,0.0295594,0.0435399,0.0174072,0.0139,0.0107556,0.0178926,0.0147485,0.0145805,0.0231859
0.00704098,0.0115196,0.01183,0.0217807,0.0388592,0.0174388,0.00918666,0.0103432,0.0104211,0.0169236,0.0205509,0.0113885
0.00940386,0.0051137,0.00384376,0.0221007,0.0375724,0.0138204,0.00941613,0.0127907,0.0168103,0.00885128,0.0131977,0.0190937
0.00793939,0.00302728,0.00528602,0.0181801,0.0334394,0.0150268,0.00569253,0.00956027,0.0121464,0.0106034,0.0117822,0.0186967
0.00585621,0.00475341,0.00525625,0.0191863,0.0287062,0.0225468,0.0110348,0.00769492,0.0101369,0.00848865,0.0158459,0.0187663
0.00405057,0.00499287,0.00674405,0.0222657,0.0369366,0.0168467,0.00640727,0.00820163,0.0109841,0.00633629,0.00799791,0.0116843
0.00369118,0.00252789,0.0036378,0.0138468,0.021734,0.0103901,0.00386382,0.00835319,0.0100625,0.00698332,0.00893263,0.00930514
0.00423255,0.00434994,0.00567001,0.00906811,0.0106392,0.00912568,0.00529204,0.00570097,0.00681734,0.00446522,0.00708831,0.0114431
0.00376487,0.0063996,0.003928,0.00647948,0.0123557,0.00502393,0.00210182,0.00549961,0.00684013,0.00562501,0.00761222,0.0111248
0.00650025,0.00816658,0.00983938,0.0128789,0.0172269,0.00653181,0.00462359,0.00595386,0.00971075,0.00718691,0.00594832,0.0154007
0.0117243,0.0153256,0.0188917,0.0424408,0.0583904,0.0269698,0.00738533,0.00601752,0.0100119,0.0120466,0.0132777,0.0150786
0.0186782,0.0144258,0.0112215,0.0334851,0.0585227,0.0260067,0.00472174,0.00910907,0.0102709,0.00720779,0.0108577,0.0187819
0.0196994,0.0132444,0.00607313,0.027437,0.0538867,0.0267182,0.00830088,0.00532973,0.00982083,0.0044866,0.0096234,0.0200824
0.0143746,0.0086632,0.00410126,0.0236092,0.0450796,0.0166532,0.00569184,0.00511473,0.00572764,0.00450513,0.0058155,0.0153157
0.015278,0.00790552,0.0066143,0.0275258,0.0418696,0.0198846,0.00643547,0.00545542,0.00493148,0.00612381,0.0108202,0.0198538
0.012195,0.00658304,0.00714292,0.0213569,0.0230075,0.0136875,0.00585863,0.0080038,0.00622556,0.00657887,0.00727091,0.0161407
0.0095182,0.00429771,0.0052309,0.0216869,0.0400912,0.0195223,0.00549271,0.00355871,0.00651058,0.00267566,0.00837862,0.0147508
0.0081978,0.00666604,0.00503516,0.0213442,0.0388078,0.019785,0.00774871,0.00885596,0.00644363,0.00640928,0.00790122,0.00888833
0.00756307,0.00400977,0.00348626,0.0219918,0.0332102,0.0145945,0.00653035,0.00696723,0.0076858,0.00405368,0.00310799,0.00673371
0.00768692,0.0048834,0.00581685,0.0236018,0.0337198,0.0126308,0.00342402,0.00512341,0.00663863,0.0054072,0.00563546,0.0128212
0.00889988,0.00639358,0.00507443,0.0157483,0.0254399,0.00873712,0.00376805,0.00521595,0.00479112,0.00304657,0.00512038,0.0110343
0.00441921,0.00474518,0.00439561,0.0158234,0.0252321,0.0107343,0.00350823,0.00501108,0.00601056,0.00424343,0.00448746,0.010415
0.0113556,0.00445848,0.00842097,0.0222907,0.0316573,0.0152992,0.00728577,0.00874535,0.00966524,0.00524154,0.00607195,0.0137587
0.00829578,0.00841692,0.00539884,0.0272607,0.0405476,0.0197157,0.00836455,0.00486609,0.00484318,0.00398061,0.00564814,0.0103777
0.0112235,0.00804055,0.0123333,0.0161456,0.0409592,0.0195912,0.00888271,0.00493996,0.00482219,0.0069046,0.00608584,0.0107395
0.0183821,0.0212944,0.0210951,0.0368872,0.0572278,0.0278971,0.00582178,0.00669052,0.0108738,0.013219,0.0115068,0.0139054
0.0167965,0.0150134,0.0165994,0.0319631,0.0498065,0.0193238,0.00620084,0.00608143,0.00788723,0.00679083,0.00507701,0.0228484
0.0174641,0.00596118,0.0102378,0.0297507,0.0441605,0.0197512,0.0054112,0.00509523,0.00840122,0.00466763,0.0108383,0.0171534
0.0169451,0.00643651,0.00690143,0.0196627,0.0348918,0.0178891,0.00705273,0.00849953,0.00713032,0.00682141,0.00723804,0.0127541
0.0215599,0.00956507,0.00535454,0.0181189,0.0236015,0.0140781,0.0120414,0.0114415,0.00781002,0.00576439,0.00914581,0.0225237
0.0152001,0.00999579,0.00477036,0.0161141,0.0239334,0.0117082,0.0041602,0.00449253,0.00395819,0.0025845,0.00659898,0.0153415
0.0163856,0.0113955,0.00558719,0.0148686,0.0250948,0.0108614,0.00756955,0.0098295,0.00794959,0.00612748,0.00643056,0.014506
0.0187203,0.012704,0.00740097,0.01809,0.024273,0.0098314,0.00467924,0.00680381,0.00574929,0.00310011,0.00683297,0.0176724
0.0163923,0.00873638,0.00481584,0.017291,0.0293123,0.0105848,0.00362295,0.00424104,0.00189658,0.00318002,0.00344981,0.011553
0.0163344,0.00873146,0.00768906,0.0193432,0.0294431,0.0153126,0.0066766,0.00519697,0.00402573,0.00464437,0.00482749,0.0132377
0.0167546,0.0113585,0.00735292,0.0195472,0.0308729,0.0112566,0.00379926,0.00355279,0.00319191,0.00268137,0.00444227,0.0141543
0.0158674,0.0103294,0.00672096,0.0175176,0.0276658,0.0100842,0.00607161,0.00369109,0.00358625,0.00403993,0.00627512,0.0166425
0.0131055,0.0120799,0.00774247,0.0326448,0.0499391,0.0240294,0.00740678,0.00454439,0.00795733,0.00762599,0.00572972,0.0126199
0.0134551,0.00872069,0.00513726,0.0268975,0.0471944,0.0204916,0.00277879,0.00450415,0.00681363,0.00501647,0.00797154,0.0152066
0.0163347,0.0183972,0.0252026,0.0312262,0.0177575,0.0234288,0.0116062,0.0116968,0.0102227,0.0108831,0.0155861,0.0165119
0.0165385,0.0222119,0.0141863,0.0205956,0.0401899,0.0225442,0.0135346,0.0111033,0.0123889,0.0106355,0.0130171,0.0150141
0.0177802,0.0184895,0.0130752,0.0187264,0.0449782,0.0177949,0.0121851,0.0107457,0.0120033,0.00663714,0.00524649,0.0133532
0.0213023,0.0104364,0.00496339,0.0210606,0.0390543,0.0188253,0.011277,0.0083385,0.00733178,0.00465399,0.00779413,0.020121
0.0177558,0.00899758,0.00466591,0.0181824,0.0363981,0.0191446,0.0106887,0.0118225,0.0125274,0.00959898,0.00695284,0.0116822
0.0188954,0.0114867,0.00689432,0.0146557,0.029665,0.0166733,0.00926459,0.00781678,0.00874543,0.00721954,0.0107608,0.01737
0.0155659,0.00918305,0.00552348,0.0158691,0.0301333,0.0128744,0.00555582,0.00637433,0.0060763,0.00767047,0.00916791,0.0193942
0.0100416,0.00909427,0.00320753,0.015889,0.0308913,0.0111669,0.00684452,0.0107619,0.00707591,0.0048264,0.00748024,0.00768659
0.00622457,0.00935151,0.0110685,0.0270527,0.0398477,0.0176755,0.0069274,0.0097595,0.00596584,0.00416753,0.00487639,0.00955615
0.00851882,0.00948928,0.00801938,0.0271238,0.0442359,0.0181084,0.00436767,0.00629689,0.00299331,0.00547516,0.0069063,0.00504364
0.00860984,0.0104291,0.0177113,0.0379568,0.0435906,0.0133195,0.00882199,0.00978581,0.00843511,0.00678199,0.00922173,0.0060947
0.0177138,0.0208597,0.019409,0.0313523,0.0468147,0.0214377,0.010378,0.00780862,0.013034,0.0136663,0.0187152,0.0200375
0.0132029,0.0164213,0.0157821,0.0226859,0.0460715,0.0229224,0.00779785,0.00812544,0.0118552,0.0161427,0.0165374,0.0140226
0.0196354,0.0089051,0.00524197,0.0223327,0.0374897,0.0215768,0.00931355,0.00785549,0.0101416,0.0060461,0.00837058,0.0186436
0.019167,0.0072239,0.00409161,0.0185154,0.0323355,0.0158928,0.00679886,0.00886036,0.00963864,0.00421744,0.00737752,0.0168112
0.0146527,0.0122386,0.00851829,0.0172396,0.0321831,0.0130802,0.00898337,0.00872758,0.00799779,0.00604757,0.00331045,0.00687152
0.0154147,0.0123895,0.010032,0.0189054,0.0319771,0.0145428,0.00573949,0.00898031,0.00679791,0.00630638,0.00521868,0.0128955
0.0134322,0.00963763,0.00433943,0.0192952,0.0336962,0.0136972,0.00402731,0.00712733,0.00828893,0.00522035,0.0055622,0.0141621
0.00947093,0.0100147,0.0071539,0.0182437,0.0325234,0.0133368,0.00321516,0.00750626,0.00975814,0.00407935,0.00398573,0.00648947
0.0126046,0.00870884,0.00592384,0.0122597,0.0252679,0.0120632,0.00555393,0.00798642,0.00768889,0.00248143,0.00500336,0.0128609
0.0133763,0.00859696,0.0082717,0.0195067,0.0287014,0.0190484,0.00823864,0.00949649,0.0110549,0.0114212,0.0117323,0.0135976
0.0094974,0.00773754,0.00398359,0.0203752,0.0368755,0.016198,0.00508629,0.00746326,0.00930204,0.0102756,0.0105451,0.00931028
0.0106344,0.00889649,0.00759812,0.0228789,0.02841,0.0130626,0.00630714,0.00645186,0.00615771,0.00673396,0.00866513,0.012792
0.0143906,0.0119147,0.0105012,0.0197113,0.025729,0.0109962,0.00592444,0.00711694,0.00932762,0.00698464,0.00544497,0.0161595
0.00802658,0.00675164,0.00680669,0.0162216,0.0246271,0.0102879,0.00489661,0.00654608,0.0055187,0.0035877,0.00516809,0.0086985
0.0126236,0.0201726,0.0157928,0.0125387,0.0156936,0.0154739,0.0161983,0.013457,0.0149673,0.0120112,0.0167335,0.0194476
0.0173048,0.0223228,0.0163502,0.0182438,0.0393995,0.0241201,0.00966228,0.0112123,0.0121928,0.00558682,0.010899,0.0106724
0.0169419,0.0173498,0.0121908,0.0211516,0.0326516,0.0154318,0.00623279,0.0094079,0.0112559,0.0103587,0.0137958,0.0160236
0.0167127,0.00779822,0.0055618,0.0190169,0.0324069,0.0149795,0.00549402,0.00648719,0.00987103,0.00773059,0.00936022,0.0186026
0.0170264,0.0120666,0.00544556,0.0165034,0.0275528,0.0122804,0.00361162,0.008716,0.0092611,0.00549236,0.00736233,0.0137957
0.013476,0.0109534,0.0103041,0.0226337,0.036318,0.0163718,0.00500484,0.0105331,0.0113041,0.00702064,0.00613683,0.0157447
0.0114129,0.0094935,0.00644741,0.018924,0.0350935,0.0149136,0.00439933,0.0072235,0.00714265,0.00443346,0.00516246,0.012692
0.005525,0.0107401,0.0118868,0.0181334,0.0314375,0.0178608,0.00336132,0.00812798,0.0073043,0.00425389,0.00585587,0.0118574
0.00989609,0.015272,0.0105854,0.0245626,0.04075,0.0167881,0.00336204,0.00864168,0.00729749,0.00641958,0.00484895,0.00521081
0.00747449,0.00773595,0.00664999,0.0205177,0.0369121,0.0170856,0.00504378,0.00774478,0.0071557,0.00577616,0.00234737,0.00672563
0.00807168,0.00790998,0.00591298,0.016326,0.0311739,0.0190247,0.00777738,0.00961501,0.007835,0.00470142,0.00619,0.00851418
0.00680181,0.00677508,0.0055618,0.0167957,0.0297318,0.0135215,0.00215446,0.00511478,0.00584061,0.00495757,0.00762873,0.00984582
0.0108096,0.00587693,0.00876397,0.0159727,0.026052,0.0136048,0.00535029,0.00465286,0.00588034,0.00609158,0.0102004,0.0143472
0.0111526,0.0157472,0.0180857,0.0269518,0.032029,0.0118374,0.00438526,0.00406923,0.00861314,0.00614007,0.00695593,0.0107372
0.0128501,0.0140913,0.00985454,0.0236719,0.0352716,0.0143547,0.00478693,0.00605921,0.00612348,0.00336054,0.00418173,0.0095311
0.0229292,0.0185874,0.0155097,0.0157156,0.0377845,0.0253517,0.0118746,0.0100527,0.0113245,0.0126622,0.0180917,0.0209985
