0.0149532,0.00711845,0.00118275,0.00380417,0.00566574,0.00448519,0.00443664,0.0055569,0.00245401,0.00105168,0.00103982,0.00753134
0.0136994,0.00578745,0.00187375,0.00129943,0.00411778,0.00799919,0.00482052,0.00278663,0.00225601,0.00121163,0.00100529,0.0078969
0.0110085,0.00408365,0.000933752,0.000768116,0.00123092,0.0033909,0.00625869,0.00446031,0.00181478,0.000784969,0.000398721,0.00633063
0.00880237,0.0043044,0.000722072,0.000841192,0.00196345,0.00361393,0.0038433,0.00207334,0.00174832,0.00115077,0.000815688,0.00394135
0.00762606,0.00312948,0.000705957,0.000510891,0.00059235,0.00199271,0.00255087,0.00244982,0.00175372,0.000844015,0.000853582,0.00429854
0.00803604,0.00381888,0.00103864,0.000800605,0.000846416,0.000836049,0.00200826,0.00287053,0.00146037,0.000775099,0.000896081,0.0044251
0.0121118,0.00831863,0.00429963,0.00359402,0.005401,0.00513311,0.00365539,0.00346078,0.00453103,0.0045968,0.00442222,0.00801404
0.0145437,0.0217071,0.0265966,0.0250827,0.0250362,0.0246803,0.0432531,0.0576793,0.0289051,0.0148913,0.0138599,0.0100868
0.0147942,0.0163554,0.0132925,0.0107779,0.0110249,0.0142716,0.0168521,0.0333752,0.0182099,0.00501688,0.00627372,0.00977679
0.0103989,0.00604151,0.00578033,0.00367901,0.0071563,0.00687599,0.00941683,0.0112803,0.0054793,0.00322642,0.00529222,0.00940794
0.00966433,0.00752428,0.00775106,0.00816653,0.00489806,0.00401603,0.00831223,0.0140493,0.00642079,0.00243431,0.00209696,0.00581231
0.00822956,0.00641595,0.00567802,0.0043025,0.00350097,0.00177076,0.00477244,0.0102403,0.00569739,0.00240204,0.00296219,0.00511698
0.0060099,0.004105,0.00192021,0.00307311,0.00370105,0.00275098,0.0051525,0.00955764,0.00432091,0.00102605,0.000747774,0.0031471
0.00324677,0.00163247,0.00277953,0.00278832,0.00197154,0.00169557,0.00494798,0.00867752,0.00388174,0.00133914,0.00138746,0.00203192
0.00244295,0.00202139,0.00260981,0.00262732,0.00214415,0.00177326,0.00456832,0.00785347,0.00355059,0.000876999,0.0010219,0.00163266
0.00240773,0.00155893,0.00196396,0.00314223,0.00188403,0.000757832,0.00240462,0.00409101,0.00185258,0.000674538,0.000709431,0.00103297
0.00270859,0.00152838,0.00158889,0.00155395,0.0014232,0.00112014,0.0033019,0.00473997,0.00206097,0.000338963,0.000285071,0.00124029
0.00435347,0.00255111,0.000961945,0.00203939,0.00168586,0.000902948,0.00385969,0.00691691,0.00354919,0.0013259,0.00121627,0.00219391
0.0263891,0.0173068,0.0116553,0.0133874,0.0114699,0.0101323,0.0117615,0.0164103,0.0116439,0.0109029,0.0173062,0.0276621
0.0724083,0.0537187,0.0185349,0.0134793,0.0243728,0.03721,0.0443487,0.0389801,0.029228,0.022917,0.0261124,0.0436206
0.0538969,0.0277304,0.018325,0.0143223,0.0174686,0.0353259,0.0263846,0.0170429,0.0134353,0.0123193,0.00932303,0.0276641
0.0433634,0.0245045,0.00578108,0.00617049,0.00996559,0.0224976,0.0146119,0.0149124,0.00753972,0.00606889,0.00421803,0.0222314
0.0364896,0.0174348,0.00475796,0.00484875,0.0098782,0.0217349,0.0182068,0.0124239,0.00692887,0.00191491,0.0019943,0.0198911
0.0311054,0.0142856,0.00297632,0.00599247,0.00194169,0.00877548,0.0111991,0.00971941,0.00412736,0.00197715,0.00146597,0.0169249
0.0279366,0.0130225,0.0027269,0.00354765,0.00841912,0.0104908,0.0100383,0.0096086,0.00312937,0.00136426,0.000986143,0.0140485
0.0237311,0.0119144,0.0017712,0.00146049,0.00224745,0.00755325,0.0110115,0.010571,0.00410251,0.00121044,0.00071177,0.012017
0.0177631,0.00792161,0.00157661,0.00182812,0.00243653,0.00315942,0.00777985,0.00647844,0.00315969,0.0013105,0.00156374,0.0092947
0.0141169,0.00598365,0.00157049,0.000737081,0.00206253,0.0043262,0.00469188,0.00483474,0.00340306,0.00131809,0.000962396,0.00804068
0.011906,0.00556623,0.00115001,0.00152776,0.000906858,0.00123962,0.00467941,0.00670005,0.00323212,0.00128729,0.00129042,0.00645588
0.0111447,0.00418849,0.00159031,0.000812579,0.000893061,0.00119807,0.0016817,0.00490459,0.0026304,0.000874625,0.000955814,0.00613795
0.0113941,0.00446516,0.000902322,0.000946022,0.000665796,0.000637337,0.00158941,0.00280528,0.00109324,0.000741907,0.000966338,0.00618308
0.0103494,0.00498057,0.00115011,0.000757089,0.000696185,0.00133382,0.00237213,0.00311846,0.00195494,0.00057964,0.000724945,0.00593231
0.008933,0.00412259,0.00116989,0.000828019,0.000618294,0.0013754,0.00296667,0.00465676,0.00270314,0.000529945,0.000614283,0.00458694
0.00801771,0.00293619,0.000686635,0.00067123,0.000764652,0.00169367,0.00283331,0.00439384,0.00292516,0.000919757,0.000333338,0.0039331
0.00752823,0.0040633,0.00100917,0.000395585,0.000339194,0.00122107,0.00200427,0.00239944,0.00146322,0.000570791,0.000368795,0.00385594
0.00562588,0.00242685,0.000562417,0.000532213,0.000529093,0.00105726,0.000798305,0.000729,0.000450567,0.0005823,0.000604235,0.00334995
0.0035254,0.00158851,0.00033549,0.000433205,0.000370243,0.000547807,0.00105183,0.00146495,0.000955852,0.000408865,0.000526803,0.00184666
0.00335045,0.00136908,0.000269396,0.000357239,0.000438154,0.00050527,0.000701333,0.0013104,0.000659284,0.000290118,0.000520705,0.00211457
0.00297971,0.00104805,0.000436727,0.000475328,0.000373252,0.000551935,0.00117646,0.00165445,0.00068784,0.000200581,0.000536833,0.00186003
0.00312148,0.00144022,0.000503418,0.00034616,0.000369692,0.000605241,0.0010025,0.00159078,0.000922337,0.000379322,0.000484134,0.00170586
0.00460912,0.00233297,0.000593139,0.00028731,0.000403732,0.00045394,0.000679873,0.00116937,0.000686785,0.000552783,0.000667796,0.0025084
0.00786095,0.00498724,0.00360334,0.00310865,0.00322167,0.00318813,0.00349364,0.00338022,0.00235561,0.00178566,0.00187345,0.00454393
0.040563,0.0218415,0.00791381,0.0123719,0.00575591,0.0117148,0.0109897,0.0170776,0.0130598,0.0121296,0.011966,0.0263876
0.0530609,0.0298867,0.0129548,0.00587161,0.0164409,0.0299709,0.0280357,0.020787,0.0111637,0.0121433,0.0122631,0.032119
0.043165,0.0239589,0.00558455,0.00585505,0.0026204,0.0157793,0.015093,0.0106397,0.00492394,0.00398449,0.00352241,0.0211154
0.0328218,0.0136836,0.00191275,0.00327634,0.00783191,0.0169476,0.0149268,0.0111163,0.00642175,0.00243147,0.00157526,0.0178144
0.02995,0.0142893,0.00346485,0.00419321,0.00471804,0.00972278,0.00806793,0.00397936,0.00175332,0.00116353,0.00128793,0.0160087
0.0283422,0.011994,0.00127539,0.00388329,0.00610735,0.00465264,0.0051366,0.0068291,0.00314498,0.00113933,0.000850439,0.0159363
0.0249081,0.00968045,0.00135017,0.00112744,0.00334948,0.0075209,0.00572779,0.00480638,0.0031202,0.00126447,0.000893252,0.0139676
0.0223484,0.00864139,0.000668999,0.000950083,0.00117988,0.00251631,0.00657065,0.00585941,0.00255647,0.000830425,0.000287855,0.0118262
0.0222796,0.00976304,0.00113079,0.000988224,0.00197875,0.00381447,0.00443663,0.00394678,0.00252165,0.00112854,0.000861293,0.0114028
0.0201699,0.00802461,0.000855547,0.000353136,0.00049106,0.00197047,0.00369051,0.00413728,0.00196796,0.00070468,0.00069729,0.0108758
0.0184665,0.00849723,0.00106536,0.000578806,0.000622752,0.000903646,0.00251495,0.00434994,0.00217439,0.000936095,0.00112713,0.0101198
0.0175867,0.0120083,0.00857999,0.00751633,0.00735202,0.00865226,0.00933491,0.00970668,0.00672518,0.00586861,0.00537742,0.0103249
0.0183857,0.0199102,0.0276951,0.0262266,0.0189991,0.0176046,0.0409439,0.0585079,0.0372562,0.0171746,0.0177104,0.0149237
0.0138022,0.016093,0.0135995,0.00823566,0.00951767,0.0124838,0.0286776,0.0538083,0.0267015,0.00760287,0.00783283,0.00882113
0.00983714,0.00570597,0.00517477,0.00345866,0.00564671,0.0064098,0.0158708,0.0232766,0.0126285,0.00330374,0.00537821,0.00897016
0.0094674,0.00648725,0.00887142,0.00841814,0.00456524,0.0032469,0.00761832,0.0101027,0.00414079,0.00206171,0.00296533,0.0067842
0.00764021,0.00626067,0.00532363,0.00386203,0.00294175,0.00144953,0.00794453,0.0136613,0.00585831,0.00252754,0.00360476,0.00450544
0.00587308,0.00368759,0.00197551,0.00313168,0.00309061,0.00203796,0.00909938,0.0147283,0.00605516,0.000702238,0.00129919,0.00321441
0.00475573,0.00236143,0.00259565,0.00271502,0.00163506,0.00177561,0.00603165,0.0111688,0.00496556,0.00164653,0.00207318,0.00320774
0.005602,0.00294324,0.00256174,0.00320209,0.00252037,0.0019737,0.00435695,0.0077602,0.00384661,0.00110937,0.00155799,0.00370734
0.00536238,0.00204465,0.00211353,0.0029732,0.00142914,0.00045528,0.00217425,0.00401097,0.00210763,0.000708618,0.00121562,0.00357387
0.00525371,0.00271956,0.00159461,0.00147679,0.00169222,0.0015521,0.0034787,0.00538535,0.00236066,0.000565705,0.000722535,0.00273712
0.00537267,0.00207324,0.00142406,0.00161824,0.00227586,0.00117945,0.00329013,0.00650424,0.00293242,0.00118456,0.00165583,0.00293598
0.0439475,0.0316074,0.0131199,0.00880728,0.00916677,0.0123904,0.0100185,0.0140833,0.0120839,0.0138927,0.0137481,0.0235207
0.0726832,0.0565655,0.0189911,0.0135779,0.0233889,0.0427256,0.0521354,0.0435246,0.0306606,0.0216251,0.0241065,0.0379196
0.0582902,0.0317324,0.016683,0.0122871,0.0157428,0.0311529,0.0241993,0.0151487,0.011426,0.0104903,0.00993739,0.0313251
0.0470774,0.0253349,0.00598252,0.00572635,0.0107218,0.022255,0.014196,0.0164974,0.0101073,0.00490041,0.00357419,0.0249709
0.0365961,0.016545,0.00434526,0.00436067,0.0098706,0.0201561,0.0150784,0.00983346,0.00570078,0.00237329,0.00233359,0.0211161
0.0322892,0.0147227,0.00244274,0.00601115,0.00363409,0.00746974,0.00881547,0.00868753,0.00427818,0.0020476,0.00123359,0.0172202
0.0303199,0.0143584,0.00301329,0.00356702,0.00803138,0.0110305,0.00850226,0.00669102,0.00253876,0.00167141,0.00131632,0.0157146
0.0279033,0.0130965,0.00140613,0.00144368,0.00167624,0.00620039,0.0102906,0.00978069,0.00384321,0.00115974,0.000852058,0.0145283
0.0247957,0.0103714,0.00162279,0.00219415,0.00273237,0.00403486,0.00687385,0.00465827,0.00339958,0.00152378,0.00156248,0.0130089
0.0229347,0.0103228,0.00147883,0.00025029,0.00156696,0.00403097,0.00409905,0.0044901,0.00366602,0.00123002,0.000591514,0.0116603
0.020236,0.00891792,0.00150938,0.00148499,0.000907488,0.00112824,0.00505342,0.00807428,0.00405233,0.00136587,0.00119701,0.0106415
0.0174264,0.00673133,0.00142644,0.000890929,0.000781661,0.000976102,0.00109757,0.00341933,0.00216247,0.000630392,0.00119098,0.0101759
0.0143152,0.00580772,0.000893717,0.000944615,0.00067987,0.000832271,0.00127271,0.00194463,0.00104831,0.000770633,0.00101529,0.00783508
0.0106341,0.00515117,0.000957731,0.0004864,0.000530048,0.00128082,0.00220291,0.00232941,0.00175938,0.000779155,0.00111511,0.00573776
0.00884435,0.00345845,0.00127251,0.000844492,0.000524713,0.00141384,0.00181493,0.00250099,0.00195262,0.000738555,0.000928672,0.00483306
0.00940002,0.00348546,0.000619736,0.000548557,0.000697972,0.0015434,0.00249355,0.00395222,0.00281548,0.000923999,0.00036318,0.00513811
0.0101992,0.00467801,0.00102511,0.000494464,0.000426919,0.00125959,0.00336925,0.00451434,0.00209441,0.000590309,0.000363272,0.0056977
0.00983903,0.00373231,0.000755909,0.000498375,0.000321785,0.000934106,0.00158319,0.00273412,0.00141039,0.000406087,0.000404159,0.00545787
0.00981483,0.00443146,0.000475766,0.000569842,0.000445941,0.000627964,0.00127676,0.00179908,0.00107969,0.000371478,0.000709744,0.00479326
0.0100424,0.00416701,0.00042333,0.00057798,0.000516273,0.000638189,0.00111733,0.00251811,0.00119515,0.000426368,0.00074616,0.00509262
0.0105114,0.00477568,0.000665736,0.000499424,0.000366637,0.000592096,0.00157629,0.00303863,0.00131517,0.000349967,0.000610334,0.00568591
0.00909721,0.00373022,0.000567086,0.000279917,0.000215949,0.000562166,0.00190274,0.0032349,0.00148147,0.000298354,0.000386344,0.00479642
0.00817106,0.00388342,0.000629384,0.000294995,0.000379913,0.000512265,0.00155668,0.00288357,0.00151681,0.000539132,0.000473829,0.00398207
0.00990252,0.00704212,0.00433582,0.00440303,0.00484204,0.00474288,0.00594687,0.00715464,0.00518602,0.00318949,0.00333263,0.00514492
0.0315007,0.0203348,0.0062068,0.00958523,0.0119989,0.0166425,0.0175191,0.0225277,0.0176642,0.0135683,0.0183944,0.0200792
0.0441815,0.0235811,0.0116933,0.0085013,0.0155704,0.0297364,0.026287,0.0176862,0.00905722,0.0123298,0.0102868,0.0271377
0.03708,0.0170283,0.00439427,0.00516567,0.00317629,0.0171861,0.0131665,0.00960878,0.00434326,0.00544831,0.00436649,0.0174985
0.0327051,0.0158707,0.00230646,0.00350711,0.0072914,0.0174716,0.0161423,0.0114237,0.00706324,0.00250174,0.000912841,0.0168945
0.0302101,0.0142717,0.003407,0.00420453,0.00332944,0.00855383,0.00865261,0.00534525,0.00186773,0.00131195,0.00133794,0.0163509
0.0255945,0.0104665,0.00154238,0.00337337,0.0061813,0.00514612,0.00610274,0.00723546,0.00275724,0.000947307,0.000587939,0.0143381
0.0203822,0.00776799,0.00138467,0.00109785,0.00303283,0.00723758,0.00561964,0.00437681,0.00254035,0.000919527,0.000907662,0.0112892
0.0167312,0.00717484,0.000716434,0.000897116,0.00135171,0.00207386,0.00530808,0.00381298,0.00155261,0.000593607,0.000668952,0.00859529
0.0148268,0.00616848,0.000934602,0.000765896,0.00186556,0.00371616,0.00392959,0.0035187,0.00235845,0.000949047,0.000602652,0.00793982
0.0126564,0.00502376,0.000684532,0.000504233,0.00043332,0.00140427,0.00354431,0.00422374,0.00178967,0.000700251,0.000768421,0.00674936
0.0126194,0.00584637,0.00125457,0.000959619,0.0010441,0.0013824,0.00213746,0.00388443,0.00195416,0.000483839,0.00105438,0.0067949
0.0145718,0.0082433,0.00523607,0.00819818,0.0105002,0.0103091,0.00885515,0.0117335,0.0119304,0.00935429,0.00705588,0.0100013
0.0149817,0.0140772,0.0196866,0.0208281,0.0167598,0.013268,0.0454511,0.0719826,0.0347094,0.00839085,0.0107483,0.0118691
0.0105768,0.00783383,0.00675291,0.00909618,0.0117797,0.0127779,0.0226854,0.0435619,0.0260234,0.00747965,0.00471893,0.0102207
0.00728092,0.00560415,0.00362544,0.00543259,0.00638564,0.00491142,0.013477,0.0230061,0.0112108,0.00350748,0.00456614,0.00650163
0.00770212,0.00735819,0.00931528,0.00949489,0.00690066,0.00359665,0.0069007,0.0123854,0.00643535,0.00175028,0.00175712,0.00434932
0.00734291,0.00620508,0.00430188,0.00177946,0.00264112,0.00203259,0.00490514,0.00758809,0.00342956,0.00170288,0.00293376,0.00488876
0.00557625,0.00276036,0.00237329,0.00313602,0.00321349,0.00123418,0.00651681,0.0112231,0.00472257,0.000542794,0.00107639,0.00392061
0.00471962,0.00228413,0.00206474,0.00191043,0.00188564,0.000892833,0.00701257,0.0120852,0.00547313,0.00119319,0.00128573,0.00360779
0.00537346,0.00267775,0.00247748,0.00304731,0.0023781,0.00175611,0.00605458,0.0114942,0.00557158,0.00121641,0.00116267,0.00352373
0.00545454,0.00252651,0.00181663,0.00243833,0.00122925,0.000985665,0.0056644,0.0112209,0.00524617,0.000848649,0.000675445,0.00297916
0.00528303,0.00235951,0.00134905,0.000920075,0.00152944,0.00159523,0.0044463,0.00699079,0.00321614,0.000489667,0.000410743,0.00290703
0.00661042,0.00344022,0.00116488,0.00237372,0.00279404,0.00162464,0.00257876,0.00427972,0.00246305,0.00153794,0.00144967,0.00353807
0.0292713,0.0184751,0.0102707,0.0108027,0.00905869,0.012016,0.0117351,0.0231034,0.0156308,0.0112681,0.0193651,0.0132988
0.0879334,0.0541127,0.013614,0.00677208,0.0247485,0.0464961,0.0494867,0.0371039,0.0253742,0.0185402,0.0167082,0.0367304
0.0766123,0.0431385,0.0128775,0.0112794,0.012942,0.0287431,0.0276357,0.0211447,0.0147411,0.00943521,0.0062452,0.0365524
0.0589284,0.0285208,0.00526166,0.00590219,0.0119059,0.024078,0.0178875,0.0164171,0.010261,0.00553464,0.00363607,0.0323632
0.0507512,0.0229154,0.00500337,0.00477593,0.00876432,0.0182681,0.0121502,0.00610373,0.00438982,0.00176478,0.00187592,0.026367
0.0442785,0.0206149,0.00194119,0.00566412,0.005732,0.00690764,0.00735154,0.00868962,0.00456449,0.00214501,0.000992501,0.0223693
0.038756,0.0181417,0.00281565,0.00255895,0.00709814,0.0111418,0.00734654,0.00597323,0.00358493,0.00149611,0.00164968,0.0200193
0.0311271,0.0146397,0.00142329,0.00140726,0.00128643,0.00555759,0.010233,0.0089359,0.0034334,0.00107174,0.00099304,0.0158328
0.0259485,0.0106475,0.00158316,0.0020011,0.0028554,0.00453087,0.00678702,0.0048096,0.00341134,0.0014839,0.000996576,0.0127963
0.0227477,0.0105162,0.00131563,0.000584036,0.00145458,0.00345395,0.00406988,0.00468174,0.00369284,0.00129327,0.000278086,0.0111745
0.0191114,0.00795065,0.00165123,0.00142074,0.000920806,0.000882148,0.00369615,0.00542894,0.00313662,0.0014682,0.00127218,0.0103159
0.0152842,0.0059717,0.00123582,0.000566734,0.00101281,0.00113289,0.00178789,0.00370489,0.00208262,0.000542515,0.00103143,0.00901216
0.0114963,0.00513572,0.000781317,0.000824285,0.000710412,0.000832977,0.00186872,0.00283886,0.0014422,0.000765471,0.00109554,0.00615624
0.00772515,0.00391327,0.00104759,0.000444551,0.000450465,0.00111397,0.00171328,0.00154361,0.00158179,0.00108957,0.0011982,0.00407752
0.00542361,0.00163362,0.00123995,0.000835347,0.000453767,0.00144804,0.00147957,0.00147572,0.00168287,0.000950968,0.000802847,0.00367532
0.00464308,0.00199341,0.000697387,0.00053446,0.000547814,0.00148486,0.00188714,0.00295236,0.00203432,0.000669775,0.000365515,0.00280518
0.00351995,0.00146591,0.00107309,0.000554989,0.000388633,0.00126738,0.00259344,0.00365027,0.00190143,0.000493326,0.000604748,0.00288814
0.00340898,0.00146734,0.000702258,0.000257496,0.000272236,0.000908354,0.00175387,0.00279994,0.0014567,0.000566002,0.000532886,0.00227989
0.0024909,0.00116904,0.000640674,0.000609089,0.000429308,0.000506824,0.0014674,0.0020872,0.00119256,0.000290389,0.000672674,0.00135105
0.0024403,0.000867815,0.000352127,0.000391959,0.000392106,0.000583658,0.000862957,0.00209781,0.00105962,0.000437598,0.00059731,0.00155104
0.00291531,0.000974862,0.000464327,0.000340115,0.000463962,0.000678777,0.000969206,0.00138548,0.000608387,0.000286503,0.000452871,0.00213557
0.00317131,0.0013683,0.000490535,0.000299246,0.000229275,0.000559186,0.000594526,0.000800598,0.000538824,0.000446822,0.000388946,0.00191835
0.00492347,0.0023911,0.000895776,0.000403564,0.000388659,0.000528993,0.000833306,0.00118689,0.000880967,0.000715798,0.000723419,0.00270079
0.00783554,0.00732824,0.00663203,0.00704205,0.0064225,0.00574342,0.00637722,0.00721154,0.00579378,0.00544194,0.00578623,0.0063471
0.0403932,0.0321404,0.00640195,0.0081419,0.0143062,0.0187468,0.0229803,0.0230521,0.0212122,0.0141768,0.020389,0.0263048
0.0235377,0.0143478,0.0119271,0.00945069,0.0151245,0.0289272,0.0237125,0.0128918,0.00858598,0.0109996,0.00624514,0.0143063
0.0177983,0.0113729,0.00460359,0.0054071,0.00544928,0.0165374,0.0110257,0.00869597,0.00340052,0.00455757,0.00385585,0.00883481
0.0174171,0.0107277,0.00319162,0.00365401,0.00735336,0.0169066,0.0149653,0.0101081,0.00611846,0.00210858,0.00136264,0.0086897
0.0152982,0.00732697,0.00310163,0.00455221,0.00159738,0.00726906,0.0087035,0.00622493,0.00234871,0.00127104,0.00108529,0.00855828
0.0139454,0.00637254,0.00185312,0.00309723,0.00644997,0.00652534,0.00708888,0.00722464,0.00244007,0.00109979,0.000960631,0.00765394
0.0119874,0.00614398,0.00176791,0.00121166,0.00234409,0.00658771,0.0066794,0.00527659,0.0025671,0.000776324,0.000735183,0.00604293
0.00901589,0.00433106,0.000606202,0.000859472,0.00172132,0.00186791,0.0053397,0.00371638,0.00161856,0.000622002,0.00100644,0.0043481
0.00648126,0.00226786,0.00090705,0.000815351,0.00182552,0.00366033,0.00383905,0.00349112,0.00238512,0.000923321,0.000760556,0.0039124
0.00572831,0.00259986,0.000612641,0.000723746,0.000537402,0.00126163,0.00315572,0.00408722,0.00192562,0.000711131,0.000954728,0.00325081
0.00575998,0.00251058,0.00124539,0.00114451,0.00130754,0.00155208,0.00137458,0.00206444,0.0013802,0.000606715,0.000910047,0.00345648
0.0136429,0.0116976,0.00780996,0.00901331,0.013132,0.0127943,0.0121648,0.0189907,0.0174954,0.0108109,0.00813844,0.0102687
0.0120995,0.0139573,0.021385,0.0234855,0.0182402,0.0146731,0.0376383,0.0632069,0.0363447,0.0107056,0.0093171,0.00986657
0.00998239,0.00718803,0.0062503,0.00885079,0.00945166,0.0118979,0.0244461,0.0404794,0.0217003,0.00680477,0.00540777,0.00885596
0.00681032,0.00481583,0.00454169,0.00652506,0.00653496,0.00470364,0.0122756,0.0221698,0.0111411,0.00328229,0.00388067,0.00567057
0.00760692,0.00826815,0.00910014,0.00908536,0.00677283,0.00310086,0.00692497,0.0129227,0.0059473,0.00147448,0.0014522,0.00376241
0.00636739,0.00488827,0.00370532,0.00203362,0.00256427,0.00220267,0.00628403,0.00935178,0.00421277,0.00175856,0.00284799,0.00484402
0.00462681,0.00296051,0.0025286,0.00328241,0.00306535,0.00130997,0.00625755,0.012025,0.00551926,0.000499004,0.00112589,0.00311992
0.00304768,0.00159278,0.00219591,0.00155475,0.00157988,0.000830277,0.0069406,0.0127226,0.00596679,0.00113614,0.0012738,0.00296271
0.0033343,0.00216209,0.00258416,0.00312087,0.00214262,0.00158824,0.00633419,0.0119078,0.00564057,0.00114117,0.00118612,0.00228718
0.00291823,0.00147774,0.00163212,0.00245443,0.00141153,0.000901529,0.00610149,0.0120057,0.00557592,0.000800725,0.000731922,0.0016142
0.00486632,0.00301145,0.00200305,0.000961091,0.00193686,0.00210374,0.00425461,0.00765882,0.00367544,0.000764939,0.000580451,0.00192115
0.0148691,0.00969443,0.00428798,0.00364299,0.00385726,0.00417621,0.00729316,0.0087271,0.00727189,0.00645227,0.0074377,0.00774229
0.0983131,0.0613728,0.0903793,0.120247,0.0614923,0.0359296,0.0881699,0.130047,0.109462,0.0593295,0.0391309,0.0429638
0.123402,0.0694582,0.0959942,0.169051,0.0685266,0.0384276,0.0567606,0.10192,0.061083,0.0272387,0.025977,0.0498137
0.108855,0.0427525,0.0773394,0.142399,0.0588809,0.0221702,0.0652366,0.103958,0.0410282,0.0200869,0.0145056,0.0509699
0.0836722,0.0320253,0.0818158,0.140664,0.0642833,0.0203565,0.0582295,0.0986427,0.0422344,0.00852262,0.0121779,0.0411264
0.0815063,0.0293017,0.0604993,0.114118,0.0516292,0.0174196,0.0496095,0.0842293,0.032189,0.00643834,0.0100133,0.0335252
0.0748422,0.0283605,0.0465162,0.0888112,0.0397366,0.00668335,0.0426361,0.0754119,0.0297834,0.00565411,0.00799983,0.0293103
0.066624,0.0260148,0.04301,0.0773044,0.0388903,0.015171,0.043456,0.0695898,0.0281029,0.00522377,0.00689509,0.0233506
